,Target,OBC,Local Var,,,,,,,,,,,,,,
,PacketID,0x33,,,,,,,,,,,,,,,
,Enable/Disable,ENABLE,,,,,,,,,,,,,,,
,IsRestricted,TRUE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Comment,TLM Entry,Onboard Software Info.,,Extraction Info.,,,,Conversion Info.,,,,,,,,Description,Note
,Name,Var.%%##Type,Variable or Function Name,Ext.%%##Type,Pos. Desiginator,,,Conv.%%##Type,Poly (Σa_i * x^i),,,,,,Status,,
,,,,,Octet%%##Pos.,bit%%##Pos.,bit%%##Len.,,a0,a1,a2,a3,a4,a5,,,
,APP76.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[76].prev),PACKET,131,0,8,NONE,,,,,,,,,
,APP76.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[76].min),PACKET,132,0,8,NONE,,,,,,,,,
,APP76.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[76].max),PACKET,133,0,8,NONE,,,,,,,,,
,APP77.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[77].init_duration),PACKET,134,0,8,NONE,,,,,,,,,
,APP77.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[77].prev),PACKET,135,0,8,NONE,,,,,,,,,
,APP77.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[77].min),PACKET,136,0,8,NONE,,,,,,,,,
,APP77.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[77].max),PACKET,137,0,8,NONE,,,,,,,,,
,APP78.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[78].init_duration),PACKET,138,0,8,NONE,,,,,,,,,
,APP78.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[78].prev),PACKET,139,0,8,NONE,,,,,,,,,
,APP78.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[78].min),PACKET,140,0,8,NONE,,,,,,,,,
,APP78.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[78].max),PACKET,141,0,8,NONE,,,,,,,,,
,APP79.INIT_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[79].init_duration),PACKET,142,0,8,NONE,,,,,,,,,
,APP79.PREV_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[79].prev),PACKET,143,0,8,NONE,,,,,,,,,
,APP79.MIN_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[79].min),PACKET,144,0,8,NONE,,,,,,,,,
,APP79.MAX_PROC_TIME,uint8_t,(uint8_t)(app_manager->ais[79].max),PACKET,145,0,8,NONE,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
